    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.000,    0.080,    0.023,    0.351,    0.020
    0.000,    0.046,    0.016,    0.218,    0.012
    0.000,    0.042,    0.012,    0.147,    0.008
    0.000,    0.047,    0.010,    0.100,    0.005
    0.000,    0.058,    0.008,    0.072,    0.004
    0.000,    0.071,    0.006,    0.052,    0.003
    0.000,    0.088,    0.005,    0.040,    0.002
    0.000,    0.106,    0.005,    0.032,    0.002
    0.000,    0.125,    0.004,    0.026,    0.002
    0.000,    0.145,    0.004,    0.022,    0.001
    0.000,    0.163,    0.003,    0.019,    0.001
    0.000,    0.000,    0.003,    0.018,    0.001
    0.000,    0.000,    0.003,    0.017,    0.001
    0.000,    0.000,    0.003,    0.016,    0.001
    0.000,    0.000,    0.003,    0.015,    0.001
    0.000,    0.000,    0.002,    0.015,    0.001
    0.000,    0.000,    0.002,    0.014,    0.001
    0.000,    0.000,    0.002,    0.014,    0.001
    0.000,    0.000,    0.002,    0.014,    0.001
    0.000,    0.000,    0.002,    0.014,    0.001
    0.000,    0.000,    0.002,    0.014,    0.001
    0.000,    0.000,    0.002,    0.014,    0.001
    0.000,    0.000,    0.002,    0.014,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.011,    1.455,    0.041,    0.834,    0.045
    0.017,    1.373,    0.060,    1.302,    0.078
    0.029,    1.512,    0.080,    1.966,    0.120
    0.054,    1.781,    0.111,    3.090,    0.189
    0.060,    1.726,    0.121,    3.483,    0.215
    0.056,    1.644,    0.119,    3.406,    0.211
    0.048,    1.549,    0.112,    3.122,    0.193
    0.041,    1.470,    0.105,    2.824,    0.175
    0.036,    1.404,    0.098,    2.562,    0.159
    0.031,    1.344,    0.092,    2.339,    0.145
    0.028,    1.288,    0.086,    2.144,    0.133
    0.024,    1.239,    0.081,    1.975,    0.122
    0.022,    1.193,    0.077,    1.822,    0.113
    0.019,    1.153,    0.073,    1.689,    0.105
    0.017,    1.116,    0.069,    1.568,    0.097
    0.016,    1.081,    0.066,    1.461,    0.091
    0.014,    1.049,    0.063,    1.367,    0.085
    0.013,    1.017,    0.060,    1.280,    0.079
    0.012,    0.989,    0.058,    1.202,    0.075
    0.011,    0.963,    0.056,    1.133,    0.070
    0.010,    0.938,    0.053,    1.069,    0.066
    0.009,    0.913,    0.051,    1.009,    0.063
    0.009,    0.891,    0.049,    0.955,    0.059
    0.008,    0.870,    0.048,    0.906,    0.056
    0.007,    0.851,    0.046,    0.861,    0.053
    0.007,    0.832,    0.044,    0.820,    0.051
