    0.023,    1.018,    0.105,    2.311,    0.289
    0.024,    0.989,    0.109,    2.428,    0.305
    0.022,    0.948,    0.107,    2.339,    0.294
    0.019,    0.899,    0.100,    2.150,    0.270
    0.016,    0.848,    0.092,    1.918,    0.241
    0.014,    0.814,    0.086,    1.740,    0.219
    0.012,    0.784,    0.081,    1.588,    0.200
    0.011,    0.757,    0.076,    1.458,    0.183
    0.010,    0.751,    0.073,    1.386,    0.174
    0.010,    0.750,    0.072,    1.349,    0.169
    0.010,    0.746,    0.071,    1.320,    0.166
    0.010,    0.761,    0.071,    1.339,    0.168
    0.010,    0.739,    0.070,    1.298,    0.163
    0.009,    0.728,    0.068,    1.256,    0.158
    0.009,    0.734,    0.068,    1.251,    0.157
    0.009,    0.712,    0.066,    1.204,    0.151
    0.008,    0.686,    0.064,    1.131,    0.142
    0.008,    0.686,    0.062,    1.099,    0.138
    0.007,    0.671,    0.061,    1.056,    0.133
    0.007,    0.671,    0.060,    1.034,    0.130
    0.008,    0.707,    0.062,    1.089,    0.136
    0.009,    0.769,    0.067,    1.233,    0.154
    0.010,    0.784,    0.071,    1.336,    0.167
    0.010,    0.749,    0.070,    1.309,    0.164
    0.009,    0.714,    0.067,    1.230,    0.155
    0.008,    0.689,    0.064,    1.151,    0.145
    0.007,    0.668,    0.061,    1.078,    0.135
    0.007,    0.650,    0.059,    1.012,    0.127
    0.006,    0.634,    0.056,    0.953,    0.120
    0.006,    0.619,    0.054,    0.900,    0.113
    0.005,    0.605,    0.052,    0.853,    0.107
    0.005,    0.592,    0.050,    0.810,    0.102
    0.004,    0.580,    0.049,    0.771,    0.097
    0.004,    0.569,    0.047,    0.736,    0.093
    0.004,    0.559,    0.046,    0.704,    0.088
    0.004,    0.549,    0.044,    0.676,    0.085
    0.003,    0.540,    0.043,    0.649,    0.082
    0.003,    0.531,    0.042,    0.625,    0.079
    0.003,    0.522,    0.041,    0.602,    0.076
    0.003,    0.515,    0.040,    0.582,    0.073
    0.003,    0.508,    0.039,    0.563,    0.071
    0.003,    0.502,    0.038,    0.546,    0.068
    0.003,    0.496,    0.038,    0.530,    0.066
    0.003,    0.489,    0.037,    0.514,    0.065
    0.002,    0.483,    0.036,    0.500,    0.063
    0.002,    0.478,    0.035,    0.487,    0.061
    0.002,    0.499,    0.036,    0.501,    0.063
    0.003,    0.503,    0.037,    0.509,    0.064
    0.002,    0.492,    0.036,    0.500,    0.063
    0.002,    0.483,    0.036,    0.490,    0.062
    0.002,    0.476,    0.035,    0.478,    0.060
    0.002,    0.471,    0.035,    0.468,    0.059
    0.003,    0.509,    0.036,    0.505,    0.063
    0.003,    0.500,    0.036,    0.504,    0.063
    0.002,    0.492,    0.036,    0.498,    0.063
    0.002,    0.487,    0.036,    0.491,    0.062
    0.003,    0.537,    0.038,    0.542,    0.068
    0.004,    0.587,    0.042,    0.626,    0.078
    0.005,    0.633,    0.047,    0.728,    0.091
    0.006,    0.681,    0.052,    0.859,    0.107
    0.010,    0.833,    0.066,    1.222,    0.152
    0.011,    0.820,    0.073,    1.397,    0.175
    0.011,    0.784,    0.074,    1.403,    0.176
    0.010,    0.749,    0.072,    1.345,    0.169
    0.010,    0.763,    0.073,    1.369,    0.172
    0.010,    0.736,    0.070,    1.304,    0.164
    0.009,    0.717,    0.068,    1.239,    0.156
    0.008,    0.701,    0.065,    1.180,    0.148
    0.008,    0.688,    0.063,    1.126,    0.141
    0.007,    0.676,    0.061,    1.078,    0.135
    0.007,    0.665,    0.060,    1.035,    0.130
    0.007,    0.655,    0.058,    0.996,    0.125
    0.006,    0.646,    0.057,    0.962,    0.121
    0.006,    0.637,    0.055,    0.930,    0.117
    0.006,    0.629,    0.054,    0.902,    0.113
    0.005,    0.621,    0.053,    0.876,    0.110
    0.007,    0.706,    0.059,    1.021,    0.128
    0.020,    1.060,    0.092,    1.949,    0.241
    0.023,    1.008,    0.106,    2.321,    0.291
    0.021,    0.929,    0.102,    2.216,    0.278
    0.018,    0.886,    0.097,    2.056,    0.258
    0.016,    0.856,    0.092,    1.907,    0.240
    0.015,    0.831,    0.087,    1.777,    0.223
    0.013,    0.809,    0.083,    1.664,    0.209
    0.012,    0.790,    0.080,    1.568,    0.197
    0.011,    0.773,    0.077,    1.484,    0.186
    0.011,    0.758,    0.074,    1.411,    0.177
    0.010,    0.744,    0.072,    1.346,    0.169
    0.010,    0.759,    0.072,    1.360,    0.171
    0.010,    0.744,    0.071,    1.319,    0.166
    0.009,    0.733,    0.069,    1.278,    0.161
    0.009,    0.724,    0.068,    1.241,    0.156
    0.009,    0.715,    0.066,    1.207,    0.152
    0.008,    0.708,    0.065,    1.176,    0.148
    0.008,    0.702,    0.064,    1.149,    0.144
    0.008,    0.696,    0.063,    1.124,    0.141
    0.008,    0.690,    0.062,    1.101,    0.138
    0.007,    0.685,    0.061,    1.081,    0.136
    0.007,    0.681,    0.061,    1.062,    0.133
    0.007,    0.676,    0.060,    1.046,    0.131
    0.008,    0.708,    0.062,    1.106,    0.139
    0.008,    0.699,    0.062,    1.101,    0.138
    0.008,    0.693,    0.062,    1.092,    0.137
    0.007,    0.689,    0.062,    1.082,    0.136
    0.007,    0.686,    0.061,    1.072,    0.135
    0.007,    0.684,    0.061,    1.062,    0.133
    0.007,    0.681,    0.060,    1.053,    0.132
    0.007,    0.679,    0.060,    1.045,    0.131
    0.007,    0.677,    0.060,    1.038,    0.130
    0.007,    0.676,    0.059,    1.030,    0.129
    0.007,    0.674,    0.059,    1.024,    0.129
    0.007,    0.672,    0.059,    1.018,    0.128
    0.007,    0.671,    0.059,    1.012,    0.127
    0.007,    0.669,    0.059,    1.007,    0.126
    0.007,    0.668,    0.058,    1.002,    0.126
    0.007,    0.667,    0.058,    0.997,    0.125
    0.007,    0.666,    0.058,    0.993,    0.125
    0.007,    0.665,    0.058,    0.989,    0.124
    0.007,    0.664,    0.058,    0.985,    0.124
    0.006,    0.663,    0.057,    0.981,    0.123
    0.006,    0.662,    0.057,    0.978,    0.123
    0.006,    0.661,    0.057,    0.975,    0.122
    0.006,    0.660,    0.057,    0.972,    0.122
    0.006,    0.659,    0.057,    0.969,    0.122
    0.007,    0.678,    0.058,    1.005,    0.126
    0.007,    0.674,    0.059,    1.008,    0.126
    0.007,    0.672,    0.059,    1.007,    0.126
    0.007,    0.670,    0.058,    1.005,    0.126
    0.007,    0.670,    0.058,    1.004,    0.126
    0.007,    0.669,    0.058,    1.002,    0.126
    0.007,    0.669,    0.058,    1.000,    0.125
    0.007,    0.668,    0.058,    0.998,    0.125
    0.007,    0.668,    0.058,    0.996,    0.125
    0.007,    0.667,    0.058,    0.995,    0.125
    0.007,    0.667,    0.058,    0.993,    0.125
    0.007,    0.666,    0.058,    0.992,    0.124
    0.007,    0.703,    0.061,    1.067,    0.134
    0.007,    0.696,    0.061,    1.075,    0.135
    0.007,    0.693,    0.061,    1.077,    0.135
    0.007,    0.691,    0.061,    1.077,    0.135
    0.007,    0.691,    0.061,    1.077,    0.135
    0.007,    0.690,    0.061,    1.076,    0.135
    0.007,    0.690,    0.061,    1.075,    0.135
    0.007,    0.690,    0.061,    1.074,    0.135
    0.007,    0.690,    0.061,    1.073,    0.135
    0.007,    0.689,    0.061,    1.072,    0.135
    0.007,    0.689,    0.061,    1.071,    0.134
    0.007,    0.689,    0.061,    1.070,    0.134
    0.008,    0.723,    0.064,    1.145,    0.143
    0.008,    0.716,    0.064,    1.153,    0.145
    0.008,    0.714,    0.064,    1.155,    0.145
    0.008,    0.713,    0.064,    1.155,    0.145
    0.008,    0.712,    0.064,    1.155,    0.145
    0.008,    0.712,    0.064,    1.155,    0.145
    0.008,    0.712,    0.064,    1.154,    0.145
    0.008,    0.712,    0.064,    1.154,    0.145
    0.008,    0.711,    0.064,    1.153,    0.145
    0.008,    0.711,    0.064,    1.153,    0.145
    0.008,    0.711,    0.064,    1.152,    0.145
    0.008,    0.711,    0.064,    1.152,    0.144
    0.009,    0.742,    0.067,    1.224,    0.154
    0.009,    0.736,    0.067,    1.233,    0.155
    0.009,    0.734,    0.067,    1.235,    0.155
    0.009,    0.733,    0.068,    1.236,    0.155
    0.009,    0.732,    0.068,    1.236,    0.155
    0.009,    0.732,    0.068,    1.236,    0.155
    0.009,    0.732,    0.067,    1.235,    0.155
    0.009,    0.732,    0.067,    1.235,    0.155
    0.009,    0.732,    0.067,    1.235,    0.155
    0.009,    0.732,    0.067,    1.234,    0.155
    0.009,    0.732,    0.067,    1.234,    0.155
    0.009,    0.732,    0.067,    1.234,    0.155
    0.008,    0.700,    0.065,    1.160,    0.146
    0.008,    0.706,    0.064,    1.151,    0.144
    0.008,    0.708,    0.064,    1.147,    0.144
    0.008,    0.709,    0.064,    1.146,    0.144
    0.008,    0.709,    0.064,    1.145,    0.144
    0.008,    0.709,    0.064,    1.145,    0.144
    0.008,    0.709,    0.064,    1.145,    0.144
    0.008,    0.709,    0.064,    1.144,    0.144
    0.008,    0.709,    0.064,    1.144,    0.144
    0.008,    0.709,    0.064,    1.144,    0.144
    0.008,    0.709,    0.064,    1.144,    0.143
    0.008,    0.709,    0.064,    1.143,    0.143
    0.006,    0.636,    0.058,    0.992,    0.125
    0.006,    0.649,    0.057,    0.972,    0.122
    0.006,    0.654,    0.057,    0.965,    0.121
    0.006,    0.656,    0.057,    0.962,    0.121
    0.006,    0.657,    0.057,    0.961,    0.121
    0.006,    0.657,    0.057,    0.961,    0.121
    0.006,    0.657,    0.057,    0.960,    0.121
    0.006,    0.657,    0.057,    0.960,    0.121
    0.006,    0.657,    0.057,    0.960,    0.120
    0.006,    0.657,    0.057,    0.960,    0.120
    0.006,    0.657,    0.057,    0.960,    0.120
    0.006,    0.657,    0.057,    0.959,    0.120
    0.005,    0.614,    0.053,    0.880,    0.111
    0.005,    0.621,    0.053,    0.869,    0.109
    0.005,    0.625,    0.053,    0.865,    0.109
    0.005,    0.626,    0.053,    0.863,    0.108
    0.005,    0.627,    0.053,    0.862,    0.108
    0.005,    0.627,    0.053,    0.862,    0.108
    0.005,    0.627,    0.053,    0.862,    0.108
    0.005,    0.627,    0.053,    0.861,    0.108
    0.005,    0.627,    0.052,    0.861,    0.108
    0.005,    0.627,    0.052,    0.861,    0.108
    0.005,    0.627,    0.052,    0.861,    0.108
    0.005,    0.627,    0.052,    0.861,    0.108
    0.005,    0.604,    0.051,    0.820,    0.103
    0.005,    0.608,    0.050,    0.814,    0.102
    0.005,    0.610,    0.050,    0.812,    0.102
    0.005,    0.611,    0.050,    0.811,    0.102
    0.005,    0.611,    0.050,    0.810,    0.102
    0.005,    0.611,    0.050,    0.810,    0.102
    0.005,    0.611,    0.050,    0.810,    0.102
    0.005,    0.611,    0.050,    0.810,    0.102
    0.005,    0.611,    0.050,    0.809,    0.102
    0.005,    0.611,    0.050,    0.809,    0.102
    0.005,    0.611,    0.050,    0.809,    0.102
    0.005,    0.611,    0.050,    0.809,    0.102
    0.005,    0.611,    0.050,    0.809,    0.102
    0.005,    0.611,    0.050,    0.809,    0.102
    0.005,    0.611,    0.050,    0.809,    0.102
    0.005,    0.611,    0.050,    0.809,    0.102
    0.005,    0.611,    0.050,    0.809,    0.102
    0.005,    0.611,    0.050,    0.809,    0.102
    0.005,    0.611,    0.050,    0.808,    0.101
    0.005,    0.611,    0.050,    0.808,    0.101
    0.005,    0.611,    0.050,    0.808,    0.101
    0.005,    0.611,    0.050,    0.808,    0.101
    0.005,    0.611,    0.050,    0.808,    0.101
    0.005,    0.611,    0.050,    0.808,    0.101
    0.005,    0.610,    0.050,    0.808,    0.101
    0.005,    0.610,    0.050,    0.808,    0.101
    0.005,    0.610,    0.050,    0.808,    0.101
    0.005,    0.610,    0.050,    0.808,    0.101
    0.005,    0.610,    0.050,    0.808,    0.101
    0.005,    0.610,    0.050,    0.808,    0.101
    0.005,    0.610,    0.050,    0.808,    0.101
    0.005,    0.610,    0.050,    0.807,    0.101
    0.005,    0.610,    0.050,    0.807,    0.101
    0.005,    0.610,    0.050,    0.807,    0.101
    0.005,    0.610,    0.050,    0.807,    0.101
    0.005,    0.610,    0.050,    0.807,    0.101
    0.005,    0.633,    0.052,    0.848,    0.106
    0.005,    0.629,    0.052,    0.854,    0.107
    0.005,    0.627,    0.052,    0.856,    0.107
    0.005,    0.627,    0.052,    0.857,    0.108
    0.005,    0.626,    0.052,    0.857,    0.108
    0.005,    0.626,    0.052,    0.857,    0.108
    0.005,    0.626,    0.052,    0.857,    0.108
    0.005,    0.626,    0.052,    0.857,    0.108
    0.005,    0.626,    0.052,    0.857,    0.108
    0.005,    0.626,    0.052,    0.857,    0.108
    0.005,    0.626,    0.052,    0.857,    0.108
    0.005,    0.626,    0.052,    0.857,    0.108
    0.004,    0.578,    0.049,    0.774,    0.097
    0.004,    0.585,    0.048,    0.762,    0.096
    0.004,    0.589,    0.048,    0.758,    0.095
    0.004,    0.591,    0.048,    0.756,    0.095
    0.004,    0.592,    0.048,    0.756,    0.095
    0.004,    0.592,    0.048,    0.755,    0.095
    0.004,    0.592,    0.048,    0.755,    0.095
    0.004,    0.592,    0.048,    0.755,    0.095
    0.004,    0.592,    0.048,    0.755,    0.095
    0.004,    0.592,    0.048,    0.755,    0.095
    0.004,    0.592,    0.048,    0.755,    0.095
    0.004,    0.592,    0.048,    0.755,    0.095
    0.003,    0.503,    0.042,    0.626,    0.079
    0.003,    0.515,    0.041,    0.605,    0.076
    0.003,    0.524,    0.041,    0.597,    0.075
    0.003,    0.528,    0.041,    0.593,    0.074
    0.003,    0.530,    0.040,    0.591,    0.074
    0.003,    0.531,    0.040,    0.590,    0.074
    0.003,    0.531,    0.040,    0.590,    0.074
    0.003,    0.532,    0.040,    0.589,    0.074
    0.003,    0.532,    0.040,    0.589,    0.074
    0.003,    0.532,    0.040,    0.589,    0.074
    0.003,    0.532,    0.040,    0.589,    0.074
    0.003,    0.532,    0.040,    0.589,    0.074
    0.001,    0.355,    0.031,    0.401,    0.050
    0.001,    0.374,    0.029,    0.363,    0.046
    0.001,    0.386,    0.028,    0.346,    0.044
    0.001,    0.396,    0.028,    0.339,    0.043
    0.001,    0.403,    0.027,    0.335,    0.042
    0.001,    0.406,    0.027,    0.333,    0.042
    0.001,    0.409,    0.027,    0.331,    0.042
    0.001,    0.410,    0.027,    0.331,    0.042
    0.001,    0.410,    0.027,    0.330,    0.041
    0.001,    0.411,    0.027,    0.330,    0.041
    0.001,    0.411,    0.027,    0.330,    0.041
    0.001,    0.411,    0.027,    0.330,    0.041
    0.001,    0.345,    0.024,    0.275,    0.035
    0.001,    0.344,    0.023,    0.262,    0.033
    0.001,    0.350,    0.023,    0.257,    0.032
    0.001,    0.354,    0.023,    0.255,    0.032
    0.001,    0.357,    0.023,    0.253,    0.032
    0.001,    0.359,    0.023,    0.252,    0.032
    0.001,    0.360,    0.023,    0.252,    0.032
    0.001,    0.360,    0.023,    0.252,    0.032
    0.001,    0.360,    0.023,    0.251,    0.032
    0.001,    0.360,    0.023,    0.251,    0.032
    0.001,    0.361,    0.023,    0.251,    0.032
