    0.078,    0.971,    0.124,   40.290,    0.026
    0.088,    1.025,    0.129,   42.744,    0.027
    0.080,    1.011,    0.122,   39.570,    0.025
    0.072,    0.985,    0.116,   36.455,    0.023
    0.064,    0.958,    0.108,   33.234,    0.021
    0.056,    0.924,    0.102,   30.457,    0.019
    0.051,    0.902,    0.097,   28.325,    0.018
    0.046,    0.874,    0.092,   26.363,    0.017
    0.047,    0.870,    0.093,   26.711,    0.017
    0.051,    0.890,    0.097,   28.424,    0.018
    0.054,    0.902,    0.100,   29.717,    0.019
    0.058,    0.918,    0.104,   31.357,    0.020
    0.060,    0.933,    0.106,   32.159,    0.020
    0.056,    0.918,    0.102,   30.515,    0.019
    0.050,    0.889,    0.096,   28.164,    0.018
    0.045,    0.867,    0.092,   26.135,    0.017
    0.040,    0.837,    0.086,   23.735,    0.015
    0.035,    0.809,    0.081,   21.554,    0.014
    0.032,    0.786,    0.078,   20.249,    0.013
    0.030,    0.777,    0.076,   19.546,    0.012
    0.029,    0.761,    0.074,   18.847,    0.012
    0.030,    0.765,    0.076,   19.479,    0.012
    0.033,    0.786,    0.080,   21.070,    0.013
    0.036,    0.802,    0.084,   22.727,    0.014
    0.038,    0.811,    0.085,   23.180,    0.015
    0.034,    0.792,    0.081,   21.672,    0.014
    0.030,    0.767,    0.077,   19.868,    0.013
    0.027,    0.742,    0.073,   18.250,    0.012
    0.024,    0.719,    0.069,   16.803,    0.011
    0.022,    0.696,    0.065,   15.521,    0.010
    0.019,    0.675,    0.062,   14.388,    0.009
    0.018,    0.655,    0.059,   13.382,    0.009
    0.016,    0.636,    0.056,   12.485,    0.008
    0.014,    0.618,    0.054,   11.682,    0.007
    0.013,    0.601,    0.052,   10.960,    0.007
    0.012,    0.585,    0.049,   10.307,    0.007
    0.011,    0.569,    0.048,    9.715,    0.006
    0.010,    0.555,    0.046,    9.176,    0.006
    0.009,    0.541,    0.044,    8.685,    0.006
    0.009,    0.528,    0.043,    8.234,    0.005
    0.008,    0.516,    0.041,    7.830,    0.005
    0.007,    0.504,    0.040,    7.457,    0.005
    0.007,    0.492,    0.039,    7.110,    0.005
    0.007,    0.480,    0.038,    6.794,    0.004
    0.006,    0.470,    0.037,    6.509,    0.004
    0.006,    0.460,    0.035,    6.240,    0.004
    0.005,    0.451,    0.034,    5.985,    0.004
    0.005,    0.441,    0.033,    5.746,    0.004
    0.005,    0.432,    0.032,    5.521,    0.004
    0.004,    0.424,    0.032,    5.310,    0.003
    0.004,    0.416,    0.031,    5.112,    0.003
    0.004,    0.408,    0.030,    4.925,    0.003
    0.004,    0.396,    0.030,    4.862,    0.003
    0.004,    0.384,    0.029,    4.739,    0.003
    0.003,    0.373,    0.028,    4.596,    0.003
    0.003,    0.363,    0.028,    4.454,    0.003
    0.003,    0.355,    0.027,    4.320,    0.003
    0.003,    0.352,    0.028,    4.439,    0.003
    0.004,    0.383,    0.032,    5.423,    0.003
    0.007,    0.442,    0.040,    7.362,    0.005
    0.012,    0.519,    0.052,   11.249,    0.007
    0.031,    0.677,    0.084,   22.906,    0.015
    0.070,    0.913,    0.120,   38.498,    0.024
    0.087,    1.008,    0.129,   43.021,    0.027
    0.078,    0.987,    0.122,   39.476,    0.025
    0.068,    0.958,    0.114,   35.753,    0.023
    0.061,    0.926,    0.107,   32.782,    0.021
    0.055,    0.907,    0.102,   30.584,    0.019
    0.048,    0.873,    0.095,   27.672,    0.018
    0.042,    0.839,    0.089,   24.934,    0.016
    0.036,    0.807,    0.083,   22.543,    0.014
    0.032,    0.777,    0.079,   20.556,    0.013
    0.028,    0.748,    0.074,   18.867,    0.012
    0.025,    0.722,    0.070,   17.412,    0.011
    0.022,    0.696,    0.067,   16.127,    0.010
    0.020,    0.672,    0.064,   14.990,    0.010
    0.018,    0.640,    0.061,   14.267,    0.009
    0.021,    0.653,    0.068,   16.455,    0.010
    0.049,    0.810,    0.101,   30.102,    0.019
    0.082,    0.987,    0.126,   41.359,    0.026
    0.078,    0.988,    0.122,   39.425,    0.025
    0.067,    0.950,    0.113,   35.285,    0.022
    0.057,    0.908,    0.104,   31.404,    0.020
    0.049,    0.869,    0.096,   28.064,    0.018
    0.042,    0.833,    0.090,   25.240,    0.016
    0.037,    0.800,    0.084,   22.839,    0.015
    0.032,    0.769,    0.079,   20.834,    0.013
    0.028,    0.740,    0.075,   19.160,    0.012
    0.031,    0.781,    0.077,   19.981,    0.013
    0.031,    0.786,    0.077,   20.049,    0.013
    0.030,    0.772,    0.076,   19.417,    0.012
    0.028,    0.756,    0.074,   18.660,    0.012
    0.027,    0.741,    0.072,   17.915,    0.011
    0.025,    0.727,    0.070,   17.235,    0.011
    0.024,    0.714,    0.068,   16.625,    0.011
    0.023,    0.702,    0.067,   16.081,    0.010
    0.022,    0.691,    0.065,   15.593,    0.010
    0.021,    0.681,    0.064,   15.156,    0.010
    0.020,    0.672,    0.063,   14.762,    0.009
    0.019,    0.663,    0.062,   14.408,    0.009
    0.019,    0.650,    0.061,   14.277,    0.009
    0.018,    0.640,    0.061,   14.016,    0.009
    0.017,    0.632,    0.060,   13.748,    0.009
    0.017,    0.625,    0.059,   13.503,    0.009
    0.016,    0.619,    0.059,   13.281,    0.008
    0.016,    0.613,    0.058,   13.080,    0.008
    0.016,    0.608,    0.057,   12.897,    0.008
    0.015,    0.603,    0.057,   12.728,    0.008
    0.015,    0.599,    0.056,   12.573,    0.008
    0.015,    0.595,    0.056,   12.431,    0.008
    0.015,    0.591,    0.056,   12.299,    0.008
    0.014,    0.587,    0.055,   12.176,    0.008
    0.014,    0.583,    0.055,   12.063,    0.008
    0.014,    0.580,    0.055,   11.957,    0.008
    0.014,    0.577,    0.054,   11.859,    0.008
    0.014,    0.574,    0.054,   11.767,    0.007
    0.013,    0.572,    0.054,   11.682,    0.007
    0.013,    0.569,    0.054,   11.602,    0.007
    0.013,    0.567,    0.053,   11.528,    0.007
    0.013,    0.565,    0.053,   11.458,    0.007
    0.013,    0.563,    0.053,   11.393,    0.007
    0.013,    0.561,    0.053,   11.331,    0.007
    0.013,    0.559,    0.053,   11.274,    0.007
    0.012,    0.557,    0.052,   11.222,    0.007
    0.012,    0.550,    0.053,   11.277,    0.007
    0.012,    0.547,    0.052,   11.259,    0.007
    0.012,    0.545,    0.052,   11.222,    0.007
    0.012,    0.543,    0.052,   11.184,    0.007
    0.012,    0.542,    0.052,   11.146,    0.007
    0.012,    0.541,    0.052,   11.110,    0.007
    0.012,    0.539,    0.052,   11.076,    0.007
    0.012,    0.538,    0.052,   11.044,    0.007
    0.012,    0.537,    0.052,   11.014,    0.007
    0.012,    0.536,    0.052,   10.985,    0.007
    0.012,    0.535,    0.052,   10.958,    0.007
    0.012,    0.534,    0.051,   10.932,    0.007
    0.012,    0.523,    0.052,   11.116,    0.007
    0.012,    0.519,    0.052,   11.146,    0.007
    0.012,    0.518,    0.052,   11.136,    0.007
    0.011,    0.517,    0.052,   11.117,    0.007
    0.011,    0.516,    0.052,   11.098,    0.007
    0.011,    0.515,    0.052,   11.079,    0.007
    0.011,    0.515,    0.052,   11.061,    0.007
    0.011,    0.514,    0.052,   11.043,    0.007
    0.011,    0.513,    0.052,   11.027,    0.007
    0.011,    0.513,    0.052,   11.011,    0.007
    0.011,    0.512,    0.052,   10.995,    0.007
    0.011,    0.511,    0.052,   10.981,    0.007
    0.011,    0.502,    0.052,   11.174,    0.007
    0.011,    0.499,    0.052,   11.212,    0.007
    0.011,    0.498,    0.052,   11.211,    0.007
    0.011,    0.497,    0.052,   11.201,    0.007
    0.011,    0.497,    0.052,   11.190,    0.007
    0.011,    0.496,    0.052,   11.179,    0.007
    0.011,    0.496,    0.052,   11.169,    0.007
    0.011,    0.495,    0.052,   11.158,    0.007
    0.011,    0.495,    0.052,   11.148,    0.007
    0.011,    0.494,    0.052,   11.139,    0.007
    0.011,    0.494,    0.052,   11.130,    0.007
    0.011,    0.494,    0.052,   11.121,    0.007
    0.011,    0.485,    0.053,   11.318,    0.007
    0.011,    0.482,    0.053,   11.359,    0.007
    0.011,    0.481,    0.053,   11.362,    0.007
    0.011,    0.481,    0.053,   11.357,    0.007
    0.011,    0.481,    0.053,   11.350,    0.007
    0.011,    0.480,    0.053,   11.343,    0.007
    0.011,    0.480,    0.053,   11.337,    0.007
    0.011,    0.480,    0.053,   11.330,    0.007
    0.011,    0.479,    0.053,   11.324,    0.007
    0.011,    0.479,    0.053,   11.318,    0.007
    0.011,    0.479,    0.053,   11.312,    0.007
    0.011,    0.479,    0.053,   11.306,    0.007
    0.011,    0.487,    0.052,   11.096,    0.007
    0.011,    0.489,    0.052,   11.040,    0.007
    0.011,    0.489,    0.052,   11.024,    0.007
    0.011,    0.489,    0.052,   11.016,    0.007
    0.011,    0.489,    0.052,   11.011,    0.007
    0.011,    0.489,    0.052,   11.006,    0.007
    0.011,    0.489,    0.052,   11.002,    0.007
    0.011,    0.488,    0.052,   10.997,    0.007
    0.011,    0.488,    0.052,   10.993,    0.007
    0.011,    0.488,    0.052,   10.989,    0.007
    0.011,    0.488,    0.052,   10.985,    0.007
    0.011,    0.488,    0.052,   10.981,    0.007
    0.011,    0.506,    0.050,   10.562,    0.007
    0.011,    0.511,    0.050,   10.450,    0.007
    0.011,    0.513,    0.050,   10.421,    0.007
    0.011,    0.513,    0.050,   10.411,    0.007
    0.011,    0.513,    0.050,   10.406,    0.007
    0.011,    0.512,    0.050,   10.402,    0.007
    0.011,    0.512,    0.050,   10.399,    0.007
    0.011,    0.512,    0.050,   10.396,    0.007
    0.011,    0.512,    0.050,   10.393,    0.007
    0.011,    0.512,    0.050,   10.390,    0.007
    0.011,    0.512,    0.050,   10.387,    0.007
    0.011,    0.512,    0.050,   10.384,    0.007
    0.011,    0.522,    0.049,   10.169,    0.006
    0.011,    0.525,    0.049,   10.109,    0.006
    0.011,    0.526,    0.049,   10.092,    0.006
    0.011,    0.526,    0.049,   10.086,    0.006
    0.011,    0.526,    0.049,   10.082,    0.006
    0.011,    0.526,    0.049,   10.080,    0.006
    0.011,    0.526,    0.049,   10.077,    0.006
    0.011,    0.526,    0.049,   10.075,    0.006
    0.011,    0.525,    0.049,   10.073,    0.006
    0.011,    0.525,    0.049,   10.071,    0.006
    0.011,    0.525,    0.049,   10.069,    0.006
    0.011,    0.525,    0.049,   10.066,    0.006
    0.011,    0.531,    0.048,    9.956,    0.006
    0.011,    0.531,    0.048,    9.926,    0.006
    0.011,    0.532,    0.048,    9.921,    0.006
    0.011,    0.532,    0.048,    9.920,    0.006
    0.011,    0.532,    0.048,    9.920,    0.006
    0.011,    0.532,    0.048,    9.919,    0.006
    0.011,    0.532,    0.048,    9.917,    0.006
    0.011,    0.532,    0.048,    9.916,    0.006
    0.011,    0.532,    0.048,    9.914,    0.006
    0.011,    0.532,    0.048,    9.912,    0.006
    0.011,    0.532,    0.048,    9.911,    0.006
    0.011,    0.532,    0.048,    9.909,    0.006
    0.011,    0.531,    0.048,    9.907,    0.006
    0.011,    0.531,    0.048,    9.906,    0.006
    0.011,    0.531,    0.048,    9.904,    0.006
    0.011,    0.531,    0.048,    9.903,    0.006
    0.011,    0.531,    0.048,    9.901,    0.006
    0.011,    0.531,    0.048,    9.900,    0.006
    0.011,    0.531,    0.048,    9.898,    0.006
    0.011,    0.531,    0.048,    9.897,    0.006
    0.011,    0.531,    0.048,    9.896,    0.006
    0.011,    0.531,    0.048,    9.894,    0.006
    0.011,    0.531,    0.048,    9.893,    0.006
    0.011,    0.531,    0.048,    9.892,    0.006
    0.006,    0.391,    0.042,    7.951,    0.005
    0.003,    0.282,    0.035,    6.245,    0.004
    0.002,    0.210,    0.030,    5.181,    0.003
    0.001,    0.159,    0.027,    4.523,    0.003
    0.001,    0.123,    0.025,    4.091,    0.002
    0.001,    0.096,    0.023,    3.803,    0.002
    0.001,    0.077,    0.022,    3.607,    0.002
    0.000,    0.062,    0.021,    3.471,    0.002
    0.000,    0.052,    0.020,    3.373,    0.002
    0.000,    0.044,    0.020,    3.303,    0.002
    0.000,    0.038,    0.019,    3.251,    0.002
    0.000,    0.034,    0.019,    3.214,    0.002
    0.000,    0.030,    0.020,    3.311,    0.002
    0.000,    0.027,    0.020,    3.332,    0.002
    0.000,    0.025,    0.019,    3.329,    0.002
    0.000,    0.024,    0.019,    3.321,    0.002
    0.000,    0.023,    0.019,    3.313,    0.002
    0.000,    0.022,    0.019,    3.306,    0.002
    0.000,    0.022,    0.019,    3.300,    0.002
    0.000,    0.021,    0.019,    3.295,    0.002
    0.000,    0.021,    0.019,    3.291,    0.002
    0.000,    0.020,    0.019,    3.288,    0.002
    0.000,    0.020,    0.019,    3.284,    0.002
    0.000,    0.019,    0.019,    3.282,    0.002
    0.000,    0.021,    0.018,    3.027,    0.002
    0.000,    0.021,    0.018,    2.940,    0.002
    0.000,    0.021,    0.018,    2.911,    0.002
    0.000,    0.020,    0.017,    2.900,    0.002
    0.000,    0.020,    0.017,    2.896,    0.002
    0.000,    0.020,    0.017,    2.893,    0.002
    0.000,    0.020,    0.017,    2.891,    0.002
    0.000,    0.019,    0.017,    2.888,    0.002
    0.000,    0.019,    0.017,    2.887,    0.002
    0.000,    0.019,    0.017,    2.885,    0.002
    0.000,    0.019,    0.017,    2.883,    0.002
    0.000,    0.018,    0.017,    2.881,    0.002
    0.000,    0.021,    0.016,    2.485,    0.001
    0.000,    0.022,    0.015,    2.339,    0.001
    0.000,    0.022,    0.015,    2.290,    0.001
    0.000,    0.022,    0.015,    2.272,    0.001
    0.000,    0.021,    0.015,    2.264,    0.001
    0.000,    0.021,    0.015,    2.261,    0.001
    0.000,    0.021,    0.014,    2.259,    0.001
    0.000,    0.021,    0.014,    2.257,    0.001
    0.000,    0.020,    0.014,    2.255,    0.001
    0.000,    0.020,    0.014,    2.254,    0.001
    0.000,    0.020,    0.014,    2.252,    0.001
    0.000,    0.020,    0.014,    2.251,    0.001
    0.000,    0.026,    0.012,    1.668,    0.001
    0.000,    0.029,    0.010,    1.426,    0.001
    0.000,    0.031,    0.010,    1.333,    0.001
    0.000,    0.031,    0.009,    1.297,    0.001
    0.000,    0.031,    0.009,    1.283,    0.001
    0.000,    0.031,    0.009,    1.277,    0.001
    0.000,    0.030,    0.009,    1.274,    0.001
    0.000,    0.030,    0.009,    1.272,    0.001
    0.000,    0.030,    0.009,    1.270,    0.001
    0.000,    0.029,    0.009,    1.269,    0.001
    0.000,    0.029,    0.009,    1.267,    0.001
    0.000,    0.029,    0.009,    1.266,    0.001
    0.000,    0.033,    0.008,    1.086,    0.001
    0.000,    0.035,    0.008,    1.011,    0.001
    0.000,    0.035,    0.008,    0.982,    0.001
    0.000,    0.035,    0.007,    0.971,    0.001
    0.000,    0.035,    0.007,    0.966,    0.001
    0.000,    0.035,    0.007,    0.964,    0.001
    0.000,    0.034,    0.007,    0.962,    0.001
    0.000,    0.034,    0.007,    0.961,    0.001
    0.000,    0.034,    0.007,    0.959,    0.001
    0.000,    0.033,    0.007,    0.958,    0.001
    0.000,    0.033,    0.007,    0.957,    0.001
